»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2018-08-24,'300705,æ≈µ‰÷∆“©,19.29,19.68,19.1,19.62,19.39,-0.1,-0.5157,4.6162,2708769,52466442.69,4526977200.0,1131937200.0
2018-08-23,'300705,æ≈µ‰÷∆“©,19.39,19.69,19.1,19.1,19.06,0.33,1.7314,4.7759,2802501,54353040.48,4550445200.0,1137805200.0
2018-08-22,'300705,æ≈µ‰÷∆“©,19.06,19.81,18.98,19.65,19.81,-0.75,-3.786,5.4114,3175428,61476019.52,4473000800.0,1118440800.0
2018-08-21,'300705,æ≈µ‰÷∆“©,19.81,19.99,19.1,19.45,19.23,0.58,3.0161,6.4952,3811404,74860304.15,4649010800.0,1162450800.0
2018-08-20,'300705,æ≈µ‰÷∆“©,19.23,19.6,18.51,19.3,19.08,0.15,0.7862,5.0486,2962512,56284342.96,4512896400.0,1128416400.0
2018-08-17,'300705,æ≈µ‰÷∆“©,19.08,20.49,19.05,20.3,20.03,-0.95,-4.7429,5.5518,3257784,64410053.4,4477694400.0,1119614400.0
2018-08-16,'300705,æ≈µ‰÷∆“©,20.03,20.58,19.8,20.0,20.33,-0.3,-1.4757,4.7689,2798382,56728579.16,4700640400.0,1175360400.0
2018-08-15,'300705,æ≈µ‰÷∆“©,20.33,21.24,20.23,21.2,21.18,-0.85,-4.0132,6.7142,3939900,81406557.62,4771044400.0,1192964400.0
2018-08-14,'300705,æ≈µ‰÷∆“©,21.18,21.59,20.8,20.99,21.01,0.17,0.8091,7.6121,4466801,94715409.81,4970522400.0,1242842400.0
2018-08-13,'300705,æ≈µ‰÷∆“©,21.01,21.3,20.5,20.6,21.12,-0.11,-0.5208,8.7489,5133844,107133095.04,4930626800.0,1232866800.0
2018-08-10,'300705,æ≈µ‰÷∆“©,21.12,21.79,20.15,20.36,20.24,0.88,4.3478,13.4476,7891061,166550196.28,4956441600.0,1239321600.0
2018-08-09,'300705,æ≈µ‰÷∆“©,20.24,20.5,19.55,19.67,20.0,0.24,1.2,7.2069,4229020,85577822.22,4749923200.0,1187683200.0
2018-08-08,'300705,æ≈µ‰÷∆“©,20.0,20.8,19.9,20.52,20.51,-0.51,-2.4866,7.204,4227300,86235681.0,4693600000.0,1173600000.0
2018-08-07,'300705,æ≈µ‰÷∆“©,20.51,20.64,19.81,20.13,20.25,0.26,1.284,7.3968,4340438,88263324.48,4813286800.0,1203526800.0
2018-08-06,'300705,æ≈µ‰÷∆“©,20.25,20.97,19.8,20.1,20.71,-0.46,-2.2211,7.2393,4248038,86682248.52,4752270000.0,1188270000.0
2018-08-03,'300705,æ≈µ‰÷∆“©,20.71,21.87,20.21,20.7,21.22,-0.51,-2.4034,12.5642,7372660,155549941.83,4860222800.0,1215262800.0
2018-08-02,'300705,æ≈µ‰÷∆“©,21.22,21.5,18.13,20.03,20.03,1.19,5.9411,16.077,9433959,190403150.14,4979909600.0,1245189600.0
2018-08-01,'300705,æ≈µ‰÷∆“©,20.03,21.09,19.93,20.67,20.85,-0.82,-3.9329,9.0661,5319979,107590198.78,4700640400.0,1175360400.0
2018-07-31,'300705,æ≈µ‰÷∆“©,20.85,21.42,20.55,21.39,21.42,-0.57,-2.6611,6.4241,3769637,79329547.78,4893078000.0,1223478000.0
2018-07-30,'300705,æ≈µ‰÷∆“©,21.42,21.57,21.0,21.23,21.02,0.4,1.9029,8.2485,4840192,102994480.62,5026845600.0,1256925600.0
2018-07-27,'300705,æ≈µ‰÷∆“©,21.02,21.9,20.99,21.58,21.61,-0.59,-2.7302,6.8112,3996792,85513487.07,4932973600.0,1233453600.0
2018-07-26,'300705,æ≈µ‰÷∆“©,21.61,22.52,21.51,22.16,22.04,-0.43,-1.951,9.0468,5308676,116511403.65,5071434800.0,1268074800.0
2018-07-25,'300705,æ≈µ‰÷∆“©,22.04,22.63,21.87,22.19,22.18,-0.14,-0.6312,9.5148,5583266,124121375.52,5172347200.0,1293307200.0
2018-07-24,'300705,æ≈µ‰÷∆“©,22.18,22.69,21.1,21.1,22.03,0.15,0.6809,14.0971,8272169,183671747.62,5205202400.0,1301522400.0
2018-07-23,'300705,æ≈µ‰÷∆“©,22.03,23.0,22.03,23.0,24.48,-2.45,-10.0082,17.1086,10039346,223180565.92,5170000400.0,1292720400.0
2018-07-20,'300705,æ≈µ‰÷∆“©,24.48,24.92,24.26,24.5,24.92,-0.44,-1.7657,10.7089,6283992,154428551.66,5744966400.0,1436486400.0
2018-07-19,'300705,æ≈µ‰÷∆“©,24.92,25.68,24.5,24.7,25.03,-0.11,-0.4395,14.4026,8451449,212191336.82,5848225600.0,1462305600.0
2018-07-18,'300705,æ≈µ‰÷∆“©,25.03,25.88,24.8,25.0,24.9,0.13,0.5221,15.4602,9072061,229652708.22,5874040400.0,1468760400.0
2018-07-17,'300705,æ≈µ‰÷∆“©,24.9,25.48,24.37,24.83,25.1,-0.2,-0.7968,11.3362,6652077,165225744.59,5843532000.0,1461132000.0
2018-07-16,'300705,æ≈µ‰÷∆“©,25.1,25.7,24.4,25.24,25.34,-0.24,-0.9471,16.5495,9711230,242239191.66,5890468000.0,1472868000.0
2018-07-13,'300705,æ≈µ‰÷∆“©,25.34,26.88,24.97,25.01,25.83,-0.49,-1.897,27.9859,16422099,424949453.22,5946791200.0,1486951200.0
2018-07-12,'300705,æ≈µ‰÷∆“©,25.83,27.88,24.88,27.0,25.85,-0.02,-0.0774,41.8392,24551260,641276087.76,6061784400.0,1515704400.0
2018-07-11,'300705,æ≈µ‰÷∆“©,25.85,25.85,22.6,23.1,23.5,2.35,10.0,35.4695,20813492,504711247.46,6066478000.0,1516878000.0
2018-07-10,'300705,æ≈µ‰÷∆“©,23.5,23.5,21.33,21.33,21.36,2.14,10.0187,19.5374,11464575,255860729.53,5514980000.0,1378980000.0
2018-07-09,'300705,æ≈µ‰÷∆“©,21.36,21.51,20.55,20.55,20.49,0.87,4.246,9.7721,5734283,121775448.53,5012764800.0,1253404800.0
2018-07-06,'300705,æ≈µ‰÷∆“©,20.49,21.32,19.64,20.4,20.82,-0.33,-1.585,11.5446,6774391,139624137.94,4808593200.0,1202353200.0
2018-07-05,'300705,æ≈µ‰÷∆“©,20.82,22.25,20.8,21.84,21.84,-1.02,-4.6703,7.8522,4607692,99343567.6,4886037600.0,1221717600.0
2018-07-04,'300705,æ≈µ‰÷∆“©,21.84,22.96,21.21,22.9,23.17,-1.33,-5.7402,11.0146,6463384,143333583.88,5125411200.0,1281571200.0
2018-07-03,'300705,æ≈µ‰÷∆“©,23.17,23.29,22.0,22.35,22.71,0.46,2.0255,12.2744,7202600,163793687.24,5437535600.0,1359615600.0
2018-07-02,'300705,æ≈µ‰÷∆“©,22.71,23.49,22.35,22.7,22.62,0.09,0.3979,14.1851,8323838,190744796.2,5329582800.0,1332622800.0
2018-06-29,'300705,æ≈µ‰÷∆“©,22.62,22.65,21.72,21.81,21.81,0.81,3.7139,11.048,6482938,144960693.14,5308461600.0,1327341600.0
2018-06-28,'300705,æ≈µ‰÷∆“©,21.81,22.8,21.8,22.27,22.55,-0.74,-3.2816,10.0561,5900946,131395607.82,5118370800.0,1279810800.0
2018-06-27,'300705,æ≈µ‰÷∆“©,22.55,23.48,22.11,22.49,22.43,0.12,0.535,13.0884,7680284,173803146.72,5292034000.0,1323234000.0
2018-06-26,'300705,æ≈µ‰÷∆“©,22.43,22.77,21.01,21.54,21.84,0.59,2.7015,10.7426,6303776,139400563.0,5263872400.0,1316192400.0
2018-06-25,'300705,æ≈µ‰÷∆“©,21.84,22.8,21.84,22.45,21.86,-0.02,-0.0915,9.3643,5495000,122446083.08,5125411200.0,1281571200.0
2018-06-22,'300705,æ≈µ‰÷∆“©,21.86,21.98,20.84,20.84,21.35,0.51,2.3888,8.6451,5072936,109893431.76,5130104800.0,1282744800.0
2018-06-21,'300705,æ≈µ‰÷∆“©,21.35,22.85,21.2,22.3,22.51,-1.16,-5.1533,12.1278,7116592,156859317.92,5010418000.0,1252818000.0
2018-06-20,'300705,æ≈µ‰÷∆“©,22.51,22.97,20.72,20.72,21.65,0.86,3.9723,13.5014,7922600,173852903.95,5282646800.0,1320886800.0
2018-06-19,'300705,æ≈µ‰÷∆“©,21.65,23.4,21.65,23.4,24.05,-2.4,-9.9792,11.6546,6838900,152022501.0,5080822000.0,1270422000.0
2018-06-15,'300705,æ≈µ‰÷∆“©,24.05,25.5,23.9,24.9,25.1,-1.05,-4.1833,11.3741,6674300,163265051.0,5644054000.0,1411254000.0
2018-06-14,'300705,æ≈µ‰÷∆“©,25.1,25.87,24.5,24.5,24.76,0.34,1.3732,14.3114,8397950,211972372.68,5890468000.0,1472868000.0
2018-06-13,'300705,æ≈µ‰÷∆“©,24.76,25.76,24.51,25.4,25.92,-1.16,-4.4753,16.2919,9560068,239371786.32,5810676800.0,1452916800.0
2018-06-12,'300705,æ≈µ‰÷∆“©,25.92,26.56,24.06,24.06,24.37,1.55,6.3603,21.9321,12869782,326161133.5,6082905600.0,1520985600.0
2018-06-11,'300705,æ≈µ‰÷∆“©,24.37,25.18,24.3,25.0,25.34,-0.97,-3.8279,11.2652,6610400,163049212.0,5719151600.0,1430031600.0
2018-06-08,'300705,æ≈µ‰÷∆“©,25.34,25.66,24.3,24.89,25.38,-0.04,-0.1576,17.2255,10107900,252420605.0,5946791200.0,1486951200.0
2018-06-07,'300705,æ≈µ‰÷∆“©,25.38,26.1,24.5,25.59,25.3,0.08,0.3162,23.0043,13498946,341453873.82,5956178400.0,1489298400.0
2018-06-06,'300705,æ≈µ‰÷∆“©,25.3,26.5,24.0,24.4,24.43,0.87,3.5612,33.29,19534550,495550692.04,5937404000.0,1484604000.0
2018-06-05,'300705,æ≈µ‰÷∆“©,24.43,24.43,22.36,22.46,22.21,2.22,9.9955,26.6511,15638882,372142301.92,5733232400.0,1433552400.0
2018-06-04,'300705,æ≈µ‰÷∆“©,22.21,22.8,22.11,22.35,22.22,-0.01,-0.045,10.2796,6032080,135358801.08,5212242800.0,1303282800.0
2018-06-01,'300705,æ≈µ‰÷∆“©,22.22,23.65,21.5,23.24,23.47,-1.25,-5.3259,18.2227,10693054,241102954.8,5214589600.0,1303869600.0
2018-05-31,'300705,æ≈µ‰÷∆“©,23.47,23.5,22.08,23.09,22.72,0.75,3.3011,17.7406,10410182,241033442.26,5507939600.0,1377219600.0
2018-05-30,'300705,æ≈µ‰÷∆“©,22.72,24.45,22.72,24.45,25.24,-2.52,-9.9842,21.9968,12907700,304083359.08,5331929600.0,1333209600.0
2018-05-29,'300705,æ≈µ‰÷∆“©,25.24,27.7,25.0,27.15,27.13,-1.89,-6.9665,21.6234,12688608,338310028.84,5923323200.0,1481083200.0
2018-05-28,'300705,æ≈µ‰÷∆“©,27.13,29.33,26.38,29.33,29.26,-2.13,-7.2796,21.7147,12742192,353288256.52,6366868400.0,1591988400.0
2018-05-25,'300705,æ≈µ‰÷∆“©,29.26,30.79,28.8,30.78,30.46,-1.2,-3.9396,25.1046,14731354,443490347.86,6866736800.0,1716976800.0
2018-05-24,'300705,æ≈µ‰÷∆“©,30.46,30.7,29.78,30.56,30.89,-0.43,-1.392,26.488,15543140,470474923.52,7148352800.0,1787392800.0
2018-05-23,'300705,æ≈µ‰÷∆“©,30.89,31.98,28.35,28.7,29.08,1.81,6.2242,46.9967,27577686,839813551.82,7249265200.0,1812625200.0
2018-05-22,'300705,æ≈µ‰÷∆“©,29.08,30.0,28.8,29.04,29.46,-0.38,-1.2899,31.0055,18194048,535670753.82,6824494400.0,1706414400.0
2018-05-21,'300705,æ≈µ‰÷∆“©,29.46,29.8,27.3,27.3,28.15,1.31,4.6536,32.0667,18816714,534340977.6,6913672800.0,1728712800.0
2018-05-18,'300705,æ≈µ‰÷∆“©,28.15,28.8,26.68,26.7,28.13,0.02,0.0711,27.2283,15977558,445905586.32,6606242000.0,1651842000.0
2018-05-17,'300705,æ≈µ‰÷∆“©,28.13,31.99,27.65,31.99,30.57,-2.44,-7.9817,49.6861,29155826,852070180.96,6601548400.0,1650668400.0
2018-05-16,'300705,æ≈µ‰÷∆“©,30.57,30.57,27.51,27.99,27.79,2.78,10.0036,34.3318,20145914,598373543.78,7174167600.0,1793847600.0
2018-05-15,'300705,æ≈µ‰÷∆“©,55.7,55.89,52.55,53.95,53.95,1.75,3.2437,24.5185,7193717,393621276.0,6535838000.0,1634238000.0
2018-05-14,'300705,æ≈µ‰÷∆“©,53.95,56.14,53.19,54.7,55.45,-1.5,-2.7051,18.921,5551418,302847772.71,6330493000.0,1582893000.0
2018-05-11,'300705,æ≈µ‰÷∆“©,55.45,56.75,53.03,55.16,54.91,0.54,0.9834,27.3318,8019151,440812356.77,6506503000.0,1626903000.0
2018-05-10,'300705,æ≈µ‰÷∆“©,54.91,56.8,51.1,51.5,52.2,2.71,5.1916,35.7007,10474589,570408654.61,6443139400.0,1611059400.0
2018-05-09,'300705,æ≈µ‰÷∆“©,52.2,53.58,51.01,53.01,54.58,-2.38,-4.3606,31.1795,9148053,477054595.44,6125148000.0,1531548000.0
2018-05-08,'300705,æ≈µ‰÷∆“©,54.58,56.8,50.62,51.79,51.78,2.8,5.4075,36.1655,10610947,566709198.39,6404417200.0,1601377200.0
2018-05-07,'300705,æ≈µ‰÷∆“©,51.78,53.3,50.24,51.16,50.71,1.07,2.11,27.6253,8105274,419784147.86,6075865200.0,1519225200.0
2018-05-04,'300705,æ≈µ‰÷∆“©,50.71,54.44,50.59,53.3,53.94,-3.23,-5.9881,37.6761,11054172,576375158.13,5950311400.0,1487831400.0
2018-05-03,'300705,æ≈µ‰÷∆“©,53.94,53.94,47.7,48.24,49.04,4.9,9.9918,40.8262,11978420,614260390.72,6329319600.0,1582599600.0
2018-05-02,'300705,æ≈µ‰÷∆“©,49.04,51.8,47.51,49.73,49.79,-0.75,-1.5063,36.2915,10647912,531458043.88,5754353600.0,1438833600.0
2018-04-27,'300705,æ≈µ‰÷∆“©,49.79,53.27,46.53,48.0,48.43,1.36,2.8082,52.4968,15402550,782684366.56,5842358600.0,1460838600.0
2018-04-26,'300705,æ≈µ‰÷∆“©,48.43,51.98,46.24,48.0,48.4,0.03,0.062,44.5028,13057129,638890109.27,5682776200.0,1420936200.0
2018-04-25,'300705,æ≈µ‰÷∆“©,48.4,48.4,44.5,45.0,44.0,4.4,10.0,43.0631,12634714,586572688.7,5679256000.0,1420056000.0
2018-04-24,'300705,æ≈µ‰÷∆“©,44.0,44.0,39.88,40.2,40.0,4.0,10.0,28.7061,8422381,357172187.05,5162960000.0,1290960000.0
2018-04-23,'300705,æ≈µ‰÷∆“©,40.0,40.48,38.86,39.11,39.11,0.89,2.2756,14.3954,4223624,167636860.34,4693600000.0,1173600000.0
2018-04-20,'300705,æ≈µ‰÷∆“©,39.11,41.5,38.53,41.4,42.76,-3.65,-8.536,24.6521,7232935,289832025.06,4589167400.0,1147487400.0
2018-04-19,'300705,æ≈µ‰÷∆“©,42.76,45.43,42.7,43.3,43.59,-0.83,-1.9041,28.6089,8393842,369768132.5,5017458400.0,1254578400.0
2018-04-18,'300705,æ≈µ‰÷∆“©,43.59,43.99,41.72,42.8,42.2,1.39,3.2938,23.647,6938044,298238157.5,5114850600.0,1278930600.0
2018-04-17,'300705,æ≈µ‰÷∆“©,42.2,44.7,41.3,44.2,44.16,-1.96,-4.4384,23.8563,6999446,301693000.98,4951748000.0,1238148000.0
2018-04-16,'300705,æ≈µ‰÷∆“©,44.16,44.65,43.2,43.37,44.88,-0.72,-1.6043,22.4149,6576517,288836023.68,5181734400.0,1295654400.0
2018-04-13,'300705,æ≈µ‰÷∆“©,44.88,48.33,44.23,46.36,48.33,-3.45,-7.1384,41.2722,12109268,560596067.92,5266219200.0,1316779200.0
2018-04-12,'300705,æ≈µ‰÷∆“©,48.33,54.95,48.33,53.7,53.7,-5.37,-10.0,42.0572,12339581,615905721.88,5671042200.0,1418002200.0
2018-04-11,'300705,æ≈µ‰÷∆“©,53.7,57.82,52.56,57.8,52.56,1.14,2.1689,68.6865,20152607,1128600313.45,6301158000.0,1575558000.0
2018-04-10,'300705,æ≈µ‰÷∆“©,52.56,52.56,46.11,46.5,47.78,4.78,10.0042,43.4826,12757801,651973513.48,6167390400.0,1542110400.0
2018-04-09,'300705,æ≈µ‰÷∆“©,47.78,47.78,41.0,43.0,43.44,4.34,9.9908,54.8876,16104012,710175014.19,5606505200.0,1401865200.0
2018-04-04,'300705,æ≈µ‰÷∆“©,43.44,43.44,40.1,40.68,39.49,3.95,10.0025,52.73,15470996,655265895.58,5097249600.0,1274529600.0
2018-04-03,'300705,æ≈µ‰÷∆“©,39.49,42.41,37.2,37.46,38.8,0.69,1.7784,43.1907,12672146,503054204.44,4633756600.0,1158636600.0
2018-04-02,'300705,æ≈µ‰÷∆“©,38.8,39.49,37.0,39.2,37.93,0.87,2.2937,38.5853,11320931,435722069.05,4552792000.0,1138392000.0
2018-03-30,'300705,æ≈µ‰÷∆“©,37.93,39.5,36.0,36.75,35.93,2.0,5.5664,40.7013,11941760,454379687.19,4450706200.0,1112866200.0
2018-03-29,'300705,æ≈µ‰÷∆“©,35.93,38.0,35.01,37.1,37.9,-1.97,-5.1979,30.4511,8934352,325190073.93,4216026200.0,1054186200.0
2018-03-28,'300705,æ≈µ‰÷∆“©,37.9,39.28,36.03,36.55,37.5,0.4,1.0667,43.4073,12735700,481103962.12,4447186000.0,1111986000.0
2018-03-27,'300705,æ≈µ‰÷∆“©,37.5,40.66,35.96,36.9,37.07,0.43,1.16,53.7924,15782682,606871333.43,4400250000.0,1100250000.0
2018-03-26,'300705,æ≈µ‰÷∆“©,37.07,37.07,30.33,30.33,33.7,3.37,10.0,51.3453,15064713,500382500.84,4349793800.0,1087633800.0
2018-03-23,'300705,æ≈µ‰÷∆“©,33.7,35.93,31.45,32.66,32.66,1.04,3.1843,57.8169,16963490,581685008.13,3954358000.0,988758000.0
2018-03-22,'300705,æ≈µ‰÷∆“©,32.66,32.66,32.66,32.66,29.69,2.97,10.0034,6.5496,1921646,62760958.36,3832324400.0,958244400.0
2018-03-21,'300705,æ≈µ‰÷∆“©,29.69,29.69,29.69,29.69,26.99,2.7,10.0037,10.9552,3214247,95430993.43,3483824600.0,871104600.0
2018-03-20,'300705,æ≈µ‰÷∆“©,26.99,26.99,24.0,24.1,24.54,2.45,9.9837,9.7815,2869899,75833444.04,3167006600.0,791886600.0
2018-03-19,'300705,æ≈µ‰÷∆“©,24.54,24.94,23.71,23.89,23.88,0.66,2.7638,4.8906,1434915,35073408.92,2879523600.0,720003600.0
2018-03-16,'300705,æ≈µ‰÷∆“©,23.88,24.25,23.86,23.86,24.01,-0.13,-0.5414,3.5919,1053861,25386874.19,2802079200.0,700639200.0
2018-03-15,'300705,æ≈µ‰÷∆“©,24.01,25.29,23.13,25.06,25.35,-1.34,-5.286,7.3954,2169822,52582158.78,2817333400.0,704453400.0
2018-03-14,'300705,æ≈µ‰÷∆“©,25.35,26.09,25.21,25.49,25.64,-0.29,-1.131,4.3298,1270354,32671007.42,2974569000.0,743769000.0
2018-03-13,'300705,æ≈µ‰÷∆“©,25.64,26.2,25.6,26.2,26.26,-0.62,-2.361,4.9067,1439613,37181834.15,3008597600.0,752277600.0
2018-03-12,'300705,æ≈µ‰÷∆“©,26.26,26.62,25.94,26.12,25.96,0.3,1.1556,6.7789,1988931,52166795.18,3081348400.0,770468400.0
2018-03-09,'300705,æ≈µ‰÷∆“©,25.96,26.15,25.51,25.73,25.98,-0.02,-0.077,8.8644,2600821,67204289.92,3046146400.0,761666400.0
2018-03-08,'300705,æ≈µ‰÷∆“©,25.98,26.8,24.23,24.39,24.45,1.53,6.2577,12.5112,3670785,93887368.14,3048493200.0,762253200.0
2018-03-07,'300705,æ≈µ‰÷∆“©,24.45,24.63,24.08,24.35,24.35,0.1,0.4107,4.8675,1428131,34795735.08,2868963000.0,717363000.0
2018-03-06,'300705,æ≈µ‰÷∆“©,24.35,24.75,23.85,24.06,24.07,0.28,1.1633,6.0805,1784032,43517608.09,2857229000.0,714429000.0
2018-03-05,'300705,æ≈µ‰÷∆“©,24.07,24.09,23.68,23.68,23.66,0.41,1.7329,3.2175,944008,22562196.99,2824373800.0,706213800.0
2018-03-02,'300705,æ≈µ‰÷∆“©,23.66,24.39,23.61,23.77,23.99,-0.33,-1.3756,4.7628,1397417,33553735.6,2776264400.0,694184400.0
2018-03-01,'300705,æ≈µ‰÷∆“©,23.99,24.0,23.32,23.56,23.56,0.43,1.8251,3.7525,1100985,26224120.11,2814986600.0,703866600.0
2018-02-28,'300705,æ≈µ‰÷∆“©,23.56,23.89,23.56,23.79,24.1,-0.54,-2.2407,3.7491,1100000,26074968.0,2764530400.0,691250400.0
2018-02-27,'300705,æ≈µ‰÷∆“©,24.1,24.16,23.57,23.88,23.95,0.15,0.6263,4.9874,1463310,35052469.33,2827894000.0,707094000.0
2018-02-26,'300705,æ≈µ‰÷∆“©,23.95,24.0,23.19,23.25,22.93,1.02,4.4483,5.2084,1528156,36046483.04,2810293000.0,702693000.0
2018-02-23,'300705,æ≈µ‰÷∆“©,22.93,23.06,22.75,22.81,22.92,0.01,0.0436,2.7663,811638,18585809.14,2690606200.0,672766200.0
2018-02-22,'300705,æ≈µ‰÷∆“©,22.92,22.96,22.5,22.9,22.45,0.47,2.0935,2.1032,617073,14058941.1,2689432800.0,672472800.0
2018-02-14,'300705,æ≈µ‰÷∆“©,22.45,22.75,22.32,22.75,22.57,-0.12,-0.5317,2.0634,605396,13621122.39,2634283000.0,658683000.0
2018-02-13,'300705,æ≈µ‰÷∆“©,22.57,23.02,22.55,22.61,22.68,-0.11,-0.485,2.3534,690500,15708799.0,2648363800.0,662203800.0
2018-02-12,'300705,æ≈µ‰÷∆“©,22.68,23.03,22.0,22.0,21.81,0.87,3.989,3.6398,1067903,24123432.2,2661271200.0,665431200.0
2018-02-09,'300705,æ≈µ‰÷∆“©,21.81,22.27,21.5,21.8,22.35,-0.54,-2.4161,3.6736,1077846,23614737.88,2559185400.0,639905400.0
2018-02-08,'300705,æ≈µ‰÷∆“©,22.35,22.67,21.8,21.8,22.0,0.35,1.5909,2.9932,878200,19618726.0,2622549000.0,655749000.0
2018-02-07,'300705,æ≈µ‰÷∆“©,22.0,22.5,20.82,22.15,21.48,0.52,2.4209,4.8647,1427315,31233343.67,2581480000.0,645480000.0
2018-02-06,'300705,æ≈µ‰÷∆“©,21.48,23.45,21.48,23.29,23.87,-2.39,-10.0126,6.7138,1969838,44136487.1,2520463200.0,630223200.0
2018-02-05,'300705,æ≈µ‰÷∆“©,23.87,24.59,23.7,24.2,24.33,-0.46,-1.8907,3.3787,991300,23869435.0,2800905800.0,700345800.0
2018-02-02,'300705,æ≈µ‰÷∆“©,24.33,24.85,23.5,24.77,24.77,-0.44,-1.7763,3.8804,1138506,27699170.5,2854882200.0,713842200.0
2018-02-01,'300705,æ≈µ‰÷∆“©,24.77,26.18,24.54,25.35,25.53,-0.76,-2.9769,4.8249,1415616,35769713.2,2906511800.0,726751800.0
2018-01-31,'300705,æ≈µ‰÷∆“©,25.53,27.06,25.15,27.05,27.23,-1.7,-6.2431,7.38,2165293,56423026.71,2995690200.0,749050200.0
2018-01-30,'300705,æ≈µ‰÷∆“©,27.23,27.58,26.3,26.85,26.95,0.28,1.039,6.4078,1880040,50832523.68,3195168200.0,798928200.0
2018-01-29,'300705,æ≈µ‰÷∆“©,26.95,26.98,26.27,26.38,26.39,0.56,2.122,5.9082,1733477,46357592.66,3162313000.0,790713000.0
2018-01-26,'300705,æ≈µ‰÷∆“©,26.39,27.68,26.06,27.64,27.52,-1.13,-4.1061,9.1502,2684667,72405309.72,3096602600.0,774282600.0
2018-01-25,'300705,æ≈µ‰÷∆“©,27.52,28.22,27.47,27.8,27.89,-0.37,-1.3266,6.1146,1794011,50073446.2,3229196800.0,807436800.0
2018-01-24,'300705,æ≈µ‰÷∆“©,27.89,28.2,27.43,27.57,27.45,0.44,1.6029,6.3771,1871037,52111946.4,3272612600.0,818292600.0
2018-01-23,'300705,æ≈µ‰÷∆“©,27.45,27.77,27.13,27.31,27.31,0.14,0.5126,4.707,1381039,37866702.91,3220983000.0,805383000.0
2018-01-22,'300705,æ≈µ‰÷∆“©,27.31,28.5,26.8,28.01,28.75,-1.44,-5.0087,11.0281,3235636,88774785.56,3204555400.0,801275400.0
2018-01-19,'300705,æ≈µ‰÷∆“©,28.75,30.8,28.4,30.42,30.39,-1.64,-5.3965,12.2561,3595946,106453122.83,3373525000.0,843525000.0
2018-01-18,'300705,æ≈µ‰÷∆“©,30.39,31.2,29.83,29.83,29.99,0.4,1.3338,10.528,3088907,94454015.75,3565962600.0,891642600.0
2018-01-17,'300705,æ≈µ‰÷∆“©,29.99,30.88,29.5,29.52,30.27,-0.28,-0.925,10.3268,3029873,91603135.08,3519026600.0,879906600.0
2018-01-16,'300705,æ≈µ‰÷∆“©,30.27,31.59,29.29,29.4,30.3,-0.03,-0.099,12.7442,3739161,114674519.8,3551881800.0,888121800.0
2018-01-15,'300705,æ≈µ‰÷∆“©,30.3,30.6,28.52,29.8,30.2,0.1,0.3311,12.985,3809789,112956613.02,3555402000.0,889002000.0
2018-01-12,'300705,æ≈µ‰÷∆“©,30.2,31.4,29.6,30.65,31.5,-1.3,-4.127,14.5709,4275103,130251701.01,3543668000.0,886068000.0
2018-01-11,'300705,æ≈µ‰÷∆“©,31.5,33.6,30.04,30.04,31.15,0.35,1.1236,25.6023,7511716,239407468.77,3696210000.0,924210000.0
2018-01-10,'300705,æ≈µ‰÷∆“©,31.15,31.77,28.06,30.63,30.69,0.46,1.4989,20.9717,6153093,182731025.89,3655141000.0,913941000.0
2018-01-09,'300705,æ≈µ‰÷∆“©,30.69,32.5,29.51,29.6,30.18,0.51,1.6899,24.1029,7071804,221487649.15,3601164600.0,900444600.0
2018-01-08,'300705,æ≈µ‰÷∆“©,30.18,30.68,27.73,28.12,28.14,2.04,7.2495,20.0117,5871430,170690722.45,3541321200.0,885481200.0
2018-01-05,'300705,æ≈µ‰÷∆“©,28.14,29.26,26.4,26.45,26.6,1.54,5.7895,16.9151,4962899,138172063.38,3301947600.0,825627600.0
2018-01-04,'300705,æ≈µ‰÷∆“©,26.6,26.69,26.12,26.6,26.71,-0.11,-0.4118,5.1631,1514857,40005939.18,3121244000.0,780444000.0
2018-01-03,'300705,æ≈µ‰÷∆“©,26.71,26.84,26.0,26.31,26.39,0.32,1.2126,7.3591,2159150,57258581.92,3134151400.0,783671400.0
2018-01-02,'300705,æ≈µ‰÷∆“©,26.39,26.5,26.06,26.06,26.14,0.25,0.9564,4.7619,1397151,36725288.25,3096602600.0,774282600.0
