»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2018-08-29,'300003,¿÷∆’“Ω¡∆,33.59,34.38,33.17,34.26,34.44,-0.85,-2.4681,0.7701,12084219,407353937.56,59845721616.4,52706276485.4
2018-08-28,'300003,¿÷∆’“Ω¡∆,34.44,35.03,34.14,35.0,35.18,-0.74,-2.1035,0.6658,10446368,359436314.95,61360126599.2,54040016735.9
2018-08-27,'300003,¿÷∆’“Ω¡∆,35.18,35.36,33.68,34.2,34.0,1.18,3.4706,0.8748,13727214,475043836.88,62678549760.8,55201155306.9
2018-08-24,'300003,¿÷∆’“Ω¡∆,34.0,34.3,33.34,33.6,33.75,0.25,0.7407,0.555,8708875,295310716.59,60576199314.0,53349610018.0
2018-08-23,'300003,¿÷∆’“Ω¡∆,33.75,34.25,32.9,33.81,33.7,0.05,0.1484,0.7589,11908601,401203230.91,60130786083.8,52957333473.8
2018-08-22,'300003,¿÷∆’“Ω¡∆,33.7,34.09,32.72,33.46,33.35,0.35,1.0495,0.7827,12281805,413264841.77,60041703437.7,52878878164.9
2018-08-21,'300003,¿÷∆’“Ω¡∆,33.35,33.44,30.86,31.0,30.86,2.49,8.0687,1.0139,15909087,515745180.62,59418124915.3,52329691002.9
2018-08-20,'300003,¿÷∆’“Ω¡∆,30.86,32.0,29.66,31.05,31.53,-0.67,-2.125,1.1206,17583589,540027727.7,54981809142.1,48422616622.2
2018-08-17,'300003,¿÷∆’“Ω¡∆,31.53,33.79,31.21,33.5,33.78,-2.25,-6.6607,1.1223,17610023,568859758.06,56175516599.1,49473917760.8
2018-08-16,'300003,¿÷∆’“Ω¡∆,33.78,34.38,32.5,32.67,32.95,0.83,2.519,0.8579,13461109,453953209.21,60184235671.4,53004406659.1
2018-08-15,'300003,¿÷∆’“Ω¡∆,32.95,34.83,32.68,34.66,34.51,-1.56,-4.5204,0.8998,14118409,472546606.93,58705463746.9,51702048532.2
2018-08-14,'300003,¿÷∆’“Ω¡∆,34.51,34.99,33.77,34.29,33.62,0.89,2.6472,1.0344,16230145,559600514.78,61484842303.7,54149854168.3
2018-08-13,'300003,¿÷∆’“Ω¡∆,33.62,33.67,31.6,31.68,32.39,1.23,3.7975,0.8702,13654630,449417323.48,59899171204.0,52753349670.7
2018-08-10,'300003,¿÷∆’“Ω¡∆,32.39,33.17,31.76,31.86,31.96,0.43,1.3454,1.0339,16223218,527971398.84,57707738111.2,50823349073.0
2018-08-09,'300003,¿÷∆’“Ω¡∆,31.96,32.29,29.74,30.2,30.59,1.37,4.4786,1.3316,20893822,652104597.6,56941627355.2,50148633416.9
2018-08-08,'300003,¿÷∆’“Ω¡∆,30.59,31.9,30.1,31.62,31.77,-1.18,-3.7142,0.9045,14192370,438411766.79,54500762853.4,47998957954.4
2018-08-07,'300003,¿÷∆’“Ω¡∆,31.77,32.09,30.7,31.55,31.2,0.57,1.8269,0.9109,14293655,449694041.17,56603113300.2,49850503243.3
2018-08-06,'300003,¿÷∆’“Ω¡∆,31.2,32.9,30.98,32.14,32.2,-1.0,-3.1056,0.9117,14304833,455693959.23,55587571135.2,48956112722.4
2018-08-03,'300003,¿÷∆’“Ω¡∆,32.2,34.12,32.2,33.52,33.32,-1.12,-3.3613,0.8976,14084878,470232263.83,57369224056.2,50525218899.4
2018-08-02,'300003,¿÷∆’“Ω¡∆,33.32,34.15,32.88,33.43,33.12,0.2,0.6039,1.1265,17675760,592676309.06,59364675327.7,52282617817.6
2018-08-01,'300003,¿÷∆’“Ω¡∆,33.12,34.88,32.81,34.5,34.51,-1.39,-4.0278,1.0532,16526141,554249426.24,59008344743.5,51968796582.2
2018-07-31,'300003,¿÷∆’“Ω¡∆,34.51,35.59,34.31,34.64,35.04,-0.53,-1.5126,0.5665,8888894,309261554.95,61484842303.7,54149854168.3
2018-07-30,'300003,¿÷∆’“Ω¡∆,35.04,36.8,34.15,36.8,36.69,-1.65,-4.4971,1.3024,20435401,716240390.79,62429118351.8,54981480442.1
2018-07-27,'300003,¿÷∆’“Ω¡∆,36.69,36.93,35.71,36.47,36.24,0.45,1.2417,0.6635,10410787,379754417.38,65368845671.5,57570505634.1
2018-07-26,'300003,¿÷∆’“Ω¡∆,36.24,37.34,36.24,36.96,36.98,-0.74,-2.0011,0.6128,9615086,354270852.39,64567101857.0,56864407854.5
2018-07-25,'300003,¿÷∆’“Ω¡∆,36.98,37.63,35.93,36.18,36.12,0.86,2.381,0.9521,14939319,553654906.74,65885525018.6,58025546425.5
2018-07-24,'300003,¿÷∆’“Ω¡∆,36.12,36.54,34.7,35.4,35.82,0.3,0.8375,1.377,21606800,773228930.93,64353303506.5,56676115113.2
2018-07-23,'300003,¿÷∆’“Ω¡∆,35.82,36.5,34.0,35.6,37.08,-1.26,-3.3981,2.0634,32376731,1135220729.4,63818807630.2,56205383260.1
2018-07-20,'300003,¿÷∆’“Ω¡∆,37.08,37.48,36.73,37.46,37.34,-0.26,-0.6963,0.6223,9764466,362514518.11,66063690310.7,58182457043.2
2018-07-19,'300003,¿÷∆’“Ω¡∆,37.34,38.28,36.61,38.02,37.91,-0.57,-1.5036,0.7028,11027898,411711901.61,66526920070.1,58590424649.2
2018-07-18,'300003,¿÷∆’“Ω¡∆,37.91,39.74,37.91,38.38,37.95,-0.04,-0.1054,0.806,12646494,487990192.98,67542462235.1,59484815170.1
2018-07-17,'300003,¿÷∆’“Ω¡∆,37.95,39.05,37.4,38.98,38.8,-0.85,-2.1907,0.806,12647258,481939792.83,67613728351.9,59547579417.2
2018-07-16,'300003,¿÷∆’“Ω¡∆,38.8,39.15,37.33,37.68,37.8,1.0,2.6455,0.974,15282538,588558858.59,69128133334.8,60881319667.6
2018-07-13,'300003,¿÷∆’“Ω¡∆,37.8,38.5,37.15,37.6,37.65,0.15,0.3984,1.0305,16170350,612586409.95,67346480413.8,59312213490.6
2018-07-12,'300003,¿÷∆’“Ω¡∆,37.65,37.98,36.22,36.5,36.26,1.39,3.8334,0.9706,15230100,569267701.41,67079232475.7,59076847564.1
2018-07-11,'300003,¿÷∆’“Ω¡∆,36.26,37.1,34.81,35.0,35.89,0.37,1.0309,0.9634,15116024,548535207.46,64602734915.5,56895789978.0
2018-07-10,'300003,¿÷∆’“Ω¡∆,35.89,36.08,34.95,35.33,35.2,0.69,1.9602,0.6956,10915428,388337845.59,63943523334.7,56315220692.5
2018-07-09,'300003,¿÷∆’“Ω¡∆,35.2,35.32,33.9,33.9,33.92,1.28,3.7736,0.7727,12123920,422847390.81,62714182819.2,55232537430.4
2018-07-06,'300003,¿÷∆’“Ω¡∆,33.92,34.88,33.3,33.32,33.57,0.35,1.0426,0.7163,11239401,385785854.01,60433667080.3,53224081523.8
2018-07-05,'300003,¿÷∆’“Ω¡∆,33.57,35.08,33.43,34.5,34.5,-0.93,-2.6957,0.6127,9613313,329231235.05,59810088558.0,52674894361.9
2018-07-04,'300003,¿÷∆’“Ω¡∆,34.5,35.7,34.2,35.7,35.71,-1.21,-3.3884,0.6928,10870299,378669819.66,61467025774.5,54134163106.5
2018-07-03,'300003,¿÷∆’“Ω¡∆,35.71,36.97,34.8,36.77,36.66,-0.95,-2.5914,0.9897,15529642,555809424.26,63622825808.9,56032781580.7
2018-07-02,'300003,¿÷∆’“Ω¡∆,36.66,37.89,36.25,36.67,36.68,-0.02,-0.0545,1.2913,20261362,751841167.97,65315396083.9,57523432448.8
2018-06-29,'300003,¿÷∆’“Ω¡∆,36.68,37.3,34.51,34.69,34.72,1.96,5.6452,1.3097,20550116,743538326.25,65351029142.3,57554814572.4
2018-06-28,'300003,¿÷∆’“Ω¡∆,34.72,35.2,33.77,34.44,34.58,0.14,0.4049,0.7825,12278325,426010397.96,61858989417.1,54479366465.4
2018-06-27,'300003,¿÷∆’“Ω¡∆,34.58,35.9,34.04,35.6,35.7,-1.12,-3.1373,0.7178,11263776,392826757.12,61609558008.2,54259691600.7
2018-06-26,'300003,¿÷∆’“Ω¡∆,35.7,36.01,35.0,35.6,36.05,-0.35,-0.9709,0.8475,13298022,474443819.72,63605009279.7,56017090518.9
2018-06-25,'300003,¿÷∆’“Ω¡∆,36.05,36.48,34.75,35.0,34.88,1.17,3.3544,1.1943,18740610,666935774.01,64228587802.1,56566277680.8
2018-06-22,'300003,¿÷∆’“Ω¡∆,34.88,35.48,33.43,34.61,34.67,0.21,0.6057,0.8033,12603886,435522990.49,62144053884.5,54730423453.8
2018-06-21,'300003,¿÷∆’“Ω¡∆,34.8,36.27,34.5,34.69,34.79,0.01,0.0287,1.5668,24584911,870379291.03,62001521650.8,54604894959.6
2018-06-20,'300003,¿÷∆’“Ω¡∆,34.79,35.39,32.2,33.4,33.82,0.97,2.8681,2.0038,31441868,1045765133.39,61983705121.6,54589203897.8
2018-06-19,'300003,¿÷∆’“Ω¡∆,33.82,35.9,33.7,35.53,35.98,-2.16,-6.0033,0.8116,12734702,441620280.57,60255501788.2,53067170906.1
2018-06-15,'300003,¿÷∆’“Ω¡∆,35.98,36.3,35.4,35.73,35.77,0.21,0.5871,0.5017,7872626,282443624.56,64103872097.6,56456440248.5
2018-06-14,'300003,¿÷∆’“Ω¡∆,35.77,37.18,35.7,36.5,36.4,-0.63,-1.7308,0.8036,12609887,458218403.46,63729724984.2,56126927951.3
2018-06-13,'300003,¿÷∆’“Ω¡∆,36.4,37.8,36.36,37.52,37.48,-1.08,-2.8815,0.5909,9271070,340534513.56,64852166324.4,57115464842.8
2018-06-12,'300003,¿÷∆’“Ω¡∆,37.48,37.9,36.48,36.94,36.86,0.62,1.682,0.6806,10679402,397650544.71,66776351479.1,58810099514.0
2018-06-11,'300003,¿÷∆’“Ω¡∆,36.86,38.4,36.4,38.38,38.29,-1.43,-3.7347,0.7969,12504946,462671410.61,65671726668.1,57837253684.2
2018-06-08,'300003,¿÷∆’“Ω¡∆,38.29,39.31,37.79,39.01,39.04,-0.75,-1.9211,0.5875,9218208,354300150.96,68219490345.1,60081075517.3
2018-06-07,'300003,¿÷∆’“Ω¡∆,39.04,39.73,38.88,39.55,39.47,-0.43,-1.0894,0.3792,5950185,233271110.64,69555730035.8,61257905150.1
2018-06-06,'300003,¿÷∆’“Ω¡∆,39.47,39.76,38.81,39.11,38.88,0.59,1.5175,0.6081,9541674,375030864.05,70321840791.9,61932620806.2
2018-06-05,'300003,¿÷∆’“Ω¡∆,38.88,39.21,37.29,37.44,37.29,1.59,4.2639,0.9178,14401733,554595658.54,69270665568.5,61006848161.8
2018-06-04,'300003,¿÷∆’“Ω¡∆,37.29,37.67,35.82,37.3,37.3,-0.01,-0.0268,0.9458,14840436,542092311.92,66437837424.1,58511969340.3
2018-06-01,'300003,¿÷∆’“Ω¡∆,37.3,40.17,37.22,39.9,39.8,-2.5,-6.2814,0.9339,14653855,559906202.47,66455653953.3,58527660402.1
2018-05-31,'300003,¿÷∆’“Ω¡∆,39.8,39.97,38.06,38.63,38.0,1.8,4.7368,0.7074,11100055,435149961.91,70909786255.8,62450425844.6
2018-05-30,'300003,¿÷∆’“Ω¡∆,38.0,39.18,37.06,37.6,38.57,-0.57,-1.4778,0.9339,14653141,560674044.07,67702810998.0,59626034726.0
2018-05-29,'300003,¿÷∆’“Ω¡∆,38.57,41.69,38.29,39.4,39.44,-0.87,-2.2059,1.2524,19651286,789963787.21,68718353163.0,60520425246.9
2018-05-28,'300003,¿÷∆’“Ω¡∆,39.44,39.76,38.78,39.75,39.41,0.03,0.0761,0.6391,10028383,393426760.15,70268391204.2,61885547620.9
2018-05-25,'300003,¿÷∆’“Ω¡∆,39.41,39.97,38.68,39.11,39.11,0.3,0.7671,0.7505,11775513,463642077.19,70214941616.6,61838474435.6
2018-05-24,'300003,¿÷∆’“Ω¡∆,39.11,39.55,38.74,38.74,38.74,0.37,0.9551,0.665,10434160,408776398.78,69680445740.3,61367742582.5
2018-05-23,'300003,¿÷∆’“Ω¡∆,38.74,39.39,38.0,38.18,38.56,0.18,0.4668,0.9068,14228415,552206840.99,69021234159.5,60787173297.0
2018-05-22,'300003,¿÷∆’“Ω¡∆,38.56,38.68,37.7,38.08,38.08,0.48,1.2605,0.8282,12995618,497189400.51,68700536633.8,60504734185.1
2018-05-21,'300003,¿÷∆’“Ω¡∆,38.08,39.3,37.74,39.02,38.99,-0.91,-2.3339,1.0792,16933857,645349233.1,67845343231.7,59751563220.2
2018-05-18,'300003,¿÷∆’“Ω¡∆,38.99,39.45,37.6,38.93,39.18,-0.19,-0.4849,0.7357,11543568,442928166.37,69466647389.8,61179449841.2
2018-05-17,'300003,¿÷∆’“Ω¡∆,39.18,39.8,39.09,39.59,39.5,-0.32,-0.8101,0.3608,5661314,222410846.15,69805161444.8,61477580014.9
2018-05-16,'300003,¿÷∆’“Ω¡∆,39.5,40.0,38.65,39.2,39.09,0.41,1.0489,0.8222,12900519,508160134.64,70375290379.5,61979693991.5
2018-05-15,'300003,¿÷∆’“Ω¡∆,39.09,39.27,37.54,37.67,37.92,1.17,3.0854,0.695,10905776,423731570.03,69644812681.9,61336360458.9
2018-05-14,'300003,¿÷∆’“Ω¡∆,37.92,38.24,36.95,37.95,38.07,-0.15,-0.394,0.6745,10584026,397388946.93,67560278764.3,59500506231.8
2018-05-11,'300003,¿÷∆’“Ω¡∆,38.07,39.19,37.57,38.67,38.9,-0.83,-2.1337,0.8423,13215814,507380224.18,67827526702.5,59735872158.4
2018-05-10,'300003,¿÷∆’“Ω¡∆,38.9,39.26,37.1,37.41,37.39,1.51,4.0385,1.0672,16745582,642517320.75,69306298626.9,61038230285.3
2018-05-09,'300003,¿÷∆’“Ω¡∆,37.39,37.87,36.85,37.6,37.63,-0.24,-0.6378,0.5423,8509847,316348197.92,66616002716.2,58668879958.0
2018-05-08,'300003,¿÷∆’“Ω¡∆,37.63,37.98,37.16,37.95,37.95,-0.32,-0.8432,0.6449,10119591,379629953.12,67043599417.2,59045465440.5
2018-05-07,'300003,¿÷∆’“Ω¡∆,37.95,38.47,37.05,37.81,37.48,0.47,1.254,0.9271,14546604,548022820.52,67613728351.9,59547579417.2
2018-05-04,'300003,¿÷∆’“Ω¡∆,37.48,38.78,36.92,36.92,36.8,0.68,1.8478,0.8854,13893018,525650307.15,66776351479.1,58810099514.0
2018-05-03,'300003,¿÷∆’“Ω¡∆,36.8,37.37,36.37,37.19,37.26,-0.46,-1.2346,0.6619,10386001,382278014.06,65564827492.8,57743107313.6
2018-05-02,'300003,¿÷∆’“Ω¡∆,37.26,38.3,36.3,37.64,36.9,0.36,0.9756,0.8777,13772324,513751201.56,66384387836.5,58464896155.0
2018-04-27,'300003,¿÷∆’“Ω¡∆,36.9,38.91,36.05,36.05,35.9,1.0,2.7855,1.4195,22272813,840898083.49,65742992784.9,57900017931.3
2018-04-26,'300003,¿÷∆’“Ω¡∆,35.9,36.9,35.69,36.9,36.81,-0.91,-2.4722,0.8024,12590616,455253844.71,63961339863.9,56330911754.3
2018-04-25,'300003,¿÷∆’“Ω¡∆,36.81,36.81,33.32,33.37,33.46,3.35,10.012,1.3126,20596185,728791264.81,65582644022.0,57758798375.4
2018-04-24,'300003,¿÷∆’“Ω¡∆,33.46,34.05,32.76,32.77,33.33,0.13,0.39,0.6749,10589937,354009194.69,59614106736.7,52502292682.4
2018-04-23,'300003,¿÷∆’“Ω¡∆,33.33,34.1,32.66,32.66,32.8,0.53,1.6159,0.9347,14665824,491955224.95,59382491856.9,52298308879.4
2018-04-20,'300003,¿÷∆’“Ω¡∆,32.8,33.46,32.0,32.36,32.36,0.44,1.3597,0.7623,11961843,394686934.24,58438215808.8,51466682605.6
2018-04-19,'300003,¿÷∆’“Ω¡∆,32.36,32.68,31.9,31.9,32.15,0.21,0.6532,0.6357,9975372,322976509.6,57654288523.6,50776275887.7
2018-04-18,'300003,¿÷∆’“Ω¡∆,32.15,33.3,30.75,33.0,32.8,-0.65,-1.9817,1.3061,20493621,650867593.1,57280141410.2,50446763590.6
2018-04-17,'300003,¿÷∆’“Ω¡∆,32.8,34.15,32.78,33.45,33.59,-0.79,-2.3519,0.7662,12022644,400752104.79,58438215808.8,51466682605.6
2018-04-16,'300003,¿÷∆’“Ω¡∆,33.59,34.3,32.78,33.22,33.27,0.32,0.9618,0.7983,12525667,420281469.23,59845721616.4,52706276485.4
2018-04-13,'300003,¿÷∆’“Ω¡∆,33.27,34.97,32.88,34.43,34.08,-0.81,-2.3768,1.0486,16453253,556549192.99,59275592681.7,52204162508.8
2018-04-12,'300003,¿÷∆’“Ω¡∆,34.08,34.7,32.58,32.79,32.87,1.21,3.6812,1.0914,17125137,583111285.15,60718731547.7,53475138512.2
2018-04-11,'300003,¿÷∆’“Ω¡∆,32.87,33.75,32.62,33.43,33.44,-0.57,-1.7045,0.73,11453767,378925843.81,58562931513.3,51576520038.0
2018-04-10,'300003,¿÷∆’“Ω¡∆,33.44,33.57,32.38,32.9,32.98,0.46,1.3948,0.5939,9319323,307036876.23,59578473678.2,52470910558.9
2018-04-09,'300003,¿÷∆’“Ω¡∆,32.98,33.99,32.32,33.39,33.4,-0.42,-1.2575,0.847,13290450,435737612.95,58758913334.6,51749121717.5
2018-04-04,'300003,¿÷∆’“Ω¡∆,33.4,34.79,33.21,33.85,33.37,0.03,0.0899,0.8148,12785345,436388203.86,59507207561.4,52408146311.8
2018-04-03,'300003,¿÷∆’“Ω¡∆,33.37,33.7,32.82,33.35,33.7,-0.33,-0.9792,0.5695,8936454,297346762.63,59453757973.8,52361073126.5
2018-04-02,'300003,¿÷∆’“Ω¡∆,33.7,33.98,33.24,33.72,33.72,-0.02,-0.0593,0.9314,14615048,490670911.99,60041703437.7,52878878164.9
2018-03-30,'300003,¿÷∆’“Ω¡∆,33.72,34.2,31.6,31.82,31.82,1.9,5.9711,1.6904,26524575,875971719.22,60077336496.1,52910260288.4
2018-03-29,'300003,¿÷∆’“Ω¡∆,31.82,32.77,31.19,32.65,32.51,-0.69,-2.1224,1.1937,18730637,595931151.38,56692195946.2,49928958552.1
2018-03-28,'300003,¿÷∆’“Ω¡∆,32.51,33.77,32.22,32.9,33.4,-0.89,-2.6647,1.0521,16508444,543247503.08,57921536461.7,51011641814.3
2018-03-27,'300003,¿÷∆’“Ω¡∆,33.4,34.15,33.01,33.69,33.35,0.05,0.1499,1.3439,21086942,707552291.37,59507207561.4,52408146311.8
2018-03-26,'300003,¿÷∆’“Ω¡∆,33.35,33.72,31.8,31.97,32.06,1.29,4.0237,1.4943,23447114,771483674.14,59418124915.3,52329691002.9
2018-03-23,'300003,¿÷∆’“Ω¡∆,32.06,32.65,30.71,30.98,31.91,0.15,0.4701,1.4155,22211158,706943073.68,57119792647.3,50305544034.6
2018-03-22,'300003,¿÷∆’“Ω¡∆,31.91,33.1,31.75,32.88,32.85,-0.94,-2.8615,1.0836,17002739,549346388.99,56852544709.1,50070178108.1
2018-03-21,'300003,¿÷∆’“Ω¡∆,32.85,33.7,32.18,32.41,32.52,0.33,1.0148,1.1148,17492377,572828183.13,58527298454.8,51545137914.4
2018-03-20,'300003,¿÷∆’“Ω¡∆,32.52,32.78,31.81,32.03,32.35,0.17,0.5255,1.0879,17069631,550144973.34,57939352990.9,51027332876.0
2018-03-19,'300003,¿÷∆’“Ω¡∆,32.35,32.4,29.35,29.4,29.51,2.84,9.6239,1.3747,21570180,669520841.35,57636471994.3,50760584825.9
2018-03-16,'300003,¿÷∆’“Ω¡∆,29.51,30.53,29.51,30.18,30.27,-0.76,-2.5107,0.6412,10061363,301777354.82,52576577698.7,46304323283.3
2018-03-15,'300003,¿÷∆’“Ω¡∆,30.27,30.56,29.61,30.0,30.11,0.16,0.5314,0.7816,12263684,369127112.04,53930633918.7,47496843977.8
2018-03-14,'300003,¿÷∆’“Ω¡∆,30.11,30.7,29.6,29.6,29.78,0.33,1.1081,0.8106,12718929,385132991.82,53645569451.3,47245786989.5
2018-03-13,'300003,¿÷∆’“Ω¡∆,29.78,30.52,29.57,30.1,30.25,-0.47,-1.5537,0.9182,14407596,431624157.56,53057623987.4,46727981951.1
2018-03-12,'300003,¿÷∆’“Ω¡∆,30.25,31.25,29.93,30.68,30.1,0.15,0.4983,1.1327,17772509,543781481.33,53895000860.2,47465461854.2
2018-03-09,'300003,¿÷∆’“Ω¡∆,30.1,30.25,29.37,29.75,29.8,0.3,1.0067,0.7071,11095284,331342995.77,53627752922.1,47230095927.7
2018-03-08,'300003,¿÷∆’“Ω¡∆,29.8,30.06,29.18,29.46,29.5,0.3,1.0169,0.6901,10828142,321121115.86,53093257045.8,46759364074.6
2018-03-07,'300003,¿÷∆’“Ω¡∆,29.5,30.0,29.03,29.86,29.89,-0.39,-1.3048,0.8335,13077911,385107220.87,52558761169.5,46288632221.5
2018-03-06,'300003,¿÷∆’“Ω¡∆,29.89,30.28,28.68,28.68,28.81,1.08,3.7487,1.138,17856755,529352750.57,53253605808.7,46900583630.5
2018-03-05,'300003,¿÷∆’“Ω¡∆,28.81,29.06,27.55,27.55,27.65,1.16,4.1953,0.8121,12742301,363905481.75,51329420654.0,45205948959.4
2018-03-02,'300003,¿÷∆’“Ω¡∆,27.65,28.31,27.55,27.86,27.93,-0.28,-1.0025,0.497,7798559,217184052.43,49262703265.7,43385785794.1
2018-03-01,'300003,¿÷∆’“Ω¡∆,27.93,27.96,27.3,27.69,27.67,0.26,0.9396,0.6016,9440151,261574968.87,49761566083.5,43825135523.6
2018-02-28,'300003,¿÷∆’“Ω¡∆,27.67,27.94,26.52,26.68,26.76,0.91,3.4006,0.8299,13021334,357224454.34,49298336324.1,43417167917.6
2018-02-27,'300003,¿÷∆’“Ω¡∆,26.76,27.52,26.61,27.17,27.28,-0.52,-1.9062,0.6975,10944775,295838074.13,47677032166.0,41989281296.5
2018-02-26,'300003,¿÷∆’“Ω¡∆,27.28,27.55,26.86,27.01,26.9,0.38,1.4126,0.6641,10420593,284172574.9,48603491684.9,42805216508.6
2018-02-23,'300003,¿÷∆’“Ω¡∆,26.9,27.19,26.58,26.93,27.02,-0.12,-0.4441,0.3664,5749658,154066404.15,47926463574.9,42208956161.3
2018-02-22,'300003,¿÷∆’“Ω¡∆,27.02,27.33,26.4,26.78,26.66,0.36,1.3503,0.6372,9998716,269881474.43,48140261925.4,42397248902.5
2018-02-14,'300003,¿÷∆’“Ω¡∆,26.66,26.7,25.57,26.14,25.82,0.84,3.2533,0.4235,6645230,173834250.96,47498866873.9,41832370678.8
2018-02-13,'300003,¿÷∆’“Ω¡∆,25.82,26.49,25.6,25.7,25.55,0.27,1.0568,0.5801,9102189,236929576.44,46002278420.2,40514321490.1
2018-02-12,'300003,¿÷∆’“Ω¡∆,25.55,25.72,24.28,24.29,24.21,1.34,5.5349,0.6404,10048046,250989477.49,45521232131.6,40090662822.3
2018-02-09,'300003,¿÷∆’“Ω¡∆,24.21,25.37,24.08,24.2,25.68,-1.47,-5.7243,0.8351,13103853,323193596.16,43133817217.4,37988060545.2
2018-02-08,'300003,¿÷∆’“Ω¡∆,25.68,25.91,24.4,24.57,24.55,1.13,4.6029,0.7999,12551598,319343370.99,45752847011.3,40294646625.4
2018-02-07,'300003,¿÷∆’“Ω¡∆,24.55,25.67,24.3,25.21,24.48,0.07,0.2859,0.814,12772143,319764598.05,43739579210.6,38521556645.3
2018-02-06,'300003,¿÷∆’“Ω¡∆,24.48,25.82,24.01,25.8,26.39,-1.91,-7.2376,0.9219,14466329,362630913.59,43614863506.1,38411719213.0
2018-02-05,'300003,¿÷∆’“Ω¡∆,26.39,26.6,25.01,25.8,26.02,0.37,1.422,0.6127,9614073,249345038.95,47017820585.2,41408712011.0
2018-02-02,'300003,¿÷∆’“Ω¡∆,26.02,26.68,25.51,25.75,25.75,0.27,1.0485,0.8605,13502344,353545456.15,46358609004.4,40828142725.5
2018-02-01,'300003,¿÷∆’“Ω¡∆,25.75,26.29,24.8,26.1,26.1,-0.35,-1.341,0.7495,11760019,300597829.72,45877562715.8,40404484057.8
2018-01-31,'300003,¿÷∆’“Ω¡∆,26.1,27.2,25.65,26.79,26.84,-0.74,-2.7571,0.8537,13396224,348650542.13,46501141238.1,40953671219.7
2018-01-30,'300003,¿÷∆’“Ω¡∆,26.84,27.0,26.15,26.15,26.17,0.67,2.5602,0.6579,10322891,275215986.42,47819564399.6,42114809790.7
2018-01-29,'300003,¿÷∆’“Ω¡∆,26.17,27.66,26.15,27.18,27.0,-0.83,-3.0741,0.8655,13580775,363293510.1,46625856942.6,41063508652.1
2018-01-26,'300003,¿÷∆’“Ω¡∆,27.0,27.65,26.67,26.67,26.88,0.12,0.4464,0.782,12270514,334568330.84,48104628867.0,42365866779.0
2018-01-25,'300003,¿÷∆’“Ω¡∆,26.88,27.45,26.4,26.55,26.7,0.18,0.6742,0.9244,14505453,392753752.21,47890830516.5,42177574037.8
2018-01-24,'300003,¿÷∆’“Ω¡∆,26.7,27.54,25.8,25.8,26.06,0.64,2.4559,1.4249,22357522,602730246.69,47570132990.7,41895134925.9
2018-01-23,'300003,¿÷∆’“Ω¡∆,26.06,26.81,25.64,26.16,26.03,0.03,0.1153,0.6679,10480422,274063444.78,46429875121.3,40890906972.6
2018-01-22,'300003,¿÷∆’“Ω¡∆,26.03,26.09,25.5,26.02,26.02,0.01,0.0384,0.6283,9858158,254716012.07,46376425533.6,40843833787.3
2018-01-19,'300003,¿÷∆’“Ω¡∆,26.02,26.19,25.63,25.88,25.91,0.11,0.4245,0.6631,10404903,269992488.66,46358609004.4,40828142725.5
2018-01-18,'300003,¿÷∆’“Ω¡∆,25.91,26.07,25.63,26.0,26.04,-0.13,-0.4992,0.5831,9149436,236767895.74,46162627183.1,40655541046.1
2018-01-17,'300003,¿÷∆’“Ω¡∆,26.04,26.1,24.46,24.46,24.41,1.63,6.6776,1.4939,23440595,598026142.91,46394242062.8,40859524849.1
2018-01-16,'300003,¿÷∆’“Ω¡∆,24.41,25.17,24.22,24.23,24.41,0.0,0.0,0.8641,13559255,334496395.93,43490147801.6,38301881780.6
2018-01-15,'300003,¿÷∆’“Ω¡∆,24.41,25.19,24.22,24.6,24.65,-0.24,-0.9736,0.5459,8565697,211803954.35,43490147801.6,38301881780.6
2018-01-12,'300003,¿÷∆’“Ω¡∆,24.65,24.96,24.51,24.96,25.0,-0.35,-1.4,0.4248,6666323,164747082.35,43917744502.7,38678467263.1
2018-01-11,'300003,¿÷∆’“Ω¡∆,25.0,25.2,24.61,25.17,25.29,-0.29,-1.1467,0.4585,7195023,179450291.25,44541323025.0,39227654425.0
2018-01-10,'300003,¿÷∆’“Ω¡∆,25.29,25.51,24.8,25.34,25.35,-0.06,-0.2367,0.6148,9646663,242791493.5,45058002372.1,39682695216.3
2018-01-09,'300003,¿÷∆’“Ω¡∆,25.35,25.55,24.92,25.3,25.3,0.05,0.1976,0.6437,10101045,254731092.36,45164901547.3,39776841586.9
2018-01-08,'300003,¿÷∆’“Ω¡∆,25.3,25.34,24.69,25.09,25.09,0.21,0.837,0.9891,15520759,388950010.54,45075818901.3,39698386278.1
2018-01-05,'300003,¿÷∆’“Ω¡∆,25.09,25.11,23.43,23.68,23.53,1.56,6.6298,1.256,19707392,482443193.79,44701671787.9,39368873980.9
2018-01-04,'300003,¿÷∆’“Ω¡∆,23.53,23.74,23.31,23.38,23.38,0.15,0.6416,0.6767,10617473,249866931.41,41922293231.1,36921068344.8
2018-01-03,'300003,¿÷∆’“Ω¡∆,23.38,24.12,23.14,23.97,24.0,-0.62,-2.5833,1.1857,18605146,438568175.06,41655045293.0,36685702418.3
