»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2018-08-24,'002219,∫„øµ“Ω¡∆,3.13,3.21,2.97,3.02,3.11,0.02,0.6431,1.6322,30443744,94671433.02,5838190025.9,5838190025.9
2018-08-23,'002219,∫„øµ“Ω¡∆,3.11,3.16,3.1,3.14,3.14,-0.03,-0.9554,0.7997,14916222,46717975.64,5800885297.3,5800885297.3
2018-08-22,'002219,∫„øµ“Ω¡∆,3.14,3.21,3.14,3.16,3.18,-0.04,-1.2579,0.6137,11447190,36297404.0,5856842390.2,5856842390.2
2018-08-21,'002219,∫„øµ“Ω¡∆,3.18,3.22,3.08,3.1,3.11,0.07,2.2508,0.937,17477543,55124011.37,5931451847.4,5931451847.4
2018-08-20,'002219,∫„øµ“Ω¡∆,3.11,3.18,3.03,3.18,3.16,-0.05,-1.5823,0.9497,17713796,54817589.09,5800885297.3,5800885297.3
2018-08-17,'002219,∫„øµ“Ω¡∆,3.16,3.38,3.16,3.36,3.31,-0.15,-4.5317,1.0897,20325312,65803903.03,5894147118.8,5894147118.8
2018-08-16,'002219,∫„øµ“Ω¡∆,3.31,3.39,3.27,3.37,3.39,-0.08,-2.3599,0.7714,14388322,48017741.46,6173932583.3,6173932583.3
2018-08-15,'002219,∫„øµ“Ω¡∆,3.39,3.58,3.38,3.54,3.53,-0.14,-3.966,0.9452,17631110,61217213.9,6323151497.7,6323151497.7
2018-08-14,'002219,∫„øµ“Ω¡∆,3.53,3.6,3.49,3.55,3.53,0.0,0.0,0.7071,13189482,46721889.66,6584284597.9,6584284597.9
2018-08-13,'002219,∫„øµ“Ω¡∆,3.53,3.58,3.4,3.47,3.53,0.0,0.0,0.8662,16157010,56349570.97,6584284597.9,6584284597.9
2018-08-10,'002219,∫„øµ“Ω¡∆,3.53,3.7,3.46,3.48,3.48,0.05,1.4368,1.4207,26498524,94136756.85,6584284597.9,6584284597.9
2018-08-09,'002219,∫„øµ“Ω¡∆,3.48,3.54,3.34,3.36,3.39,0.09,2.6549,1.1199,20889040,72376307.98,6491022776.4,6491022776.4
2018-08-08,'002219,∫„øµ“Ω¡∆,3.39,3.6,3.33,3.57,3.59,-0.2,-5.571,1.5236,28418290,98681158.57,6323151497.7,6323151497.7
2018-08-07,'002219,∫„øµ“Ω¡∆,3.59,3.62,3.32,3.54,3.56,0.03,0.8427,1.9103,35630967,123833248.63,6696198783.7,6696198783.7
2018-08-06,'002219,∫„øµ“Ω¡∆,3.56,3.87,3.49,3.83,3.87,-0.31,-8.0103,1.4966,27914870,101845751.99,6640241690.8,6640241690.8
2018-08-03,'002219,∫„øµ“Ω¡∆,3.87,3.97,3.85,3.93,3.92,-0.05,-1.2755,0.7078,13203056,51724627.42,7218464984.1,7218464984.1
2018-08-02,'002219,∫„øµ“Ω¡∆,3.92,4.15,3.71,4.13,4.12,-0.2,-4.8544,1.5486,28885174,113244048.22,7311726805.6,7311726805.6
2018-08-01,'002219,∫„øµ“Ω¡∆,4.12,4.32,4.1,4.31,4.3,-0.18,-4.186,1.0733,20020342,83976073.23,7684774091.6,7684774091.6
2018-07-31,'002219,∫„øµ“Ω¡∆,4.3,4.34,4.18,4.25,4.24,0.06,1.4151,0.8367,15606567,66918179.82,8020516649.0,8020516649.0
2018-07-30,'002219,∫„øµ“Ω¡∆,4.24,4.38,4.16,4.38,4.33,-0.09,-2.0785,1.0667,19895919,84486959.89,7908602463.2,7908602463.2
2018-07-27,'002219,∫„øµ“Ω¡∆,4.33,4.5,4.31,4.5,4.44,-0.11,-2.4775,1.3737,25622765,112278548.19,8076473741.9,8076473741.9
2018-07-26,'002219,∫„øµ“Ω¡∆,4.44,4.56,4.3,4.35,4.28,0.16,3.7383,2.5228,47056558,209248093.02,8281649749.2,8281649749.2
2018-07-25,'002219,∫„øµ“Ω¡∆,4.28,4.38,4.21,4.24,4.24,0.04,0.9434,1.826,34059100,146836161.6,7983211920.4,7983211920.4
2018-07-24,'002219,∫„øµ“Ω¡∆,4.24,4.29,4.11,4.19,4.13,0.11,2.6634,1.7106,31906515,134171271.55,7908602463.2,7908602463.2
2018-07-23,'002219,∫„øµ“Ω¡∆,4.13,4.36,4.04,4.35,4.48,-0.35,-7.8125,2.5717,47968626,200049603.5,7703426455.9,7703426455.9
2018-07-20,'002219,∫„øµ“Ω¡∆,4.48,4.54,4.42,4.45,4.5,-0.02,-0.4444,1.4886,27766708,124678489.77,8356259206.4,8356259206.4
2018-07-19,'002219,∫„øµ“Ω¡∆,4.5,4.74,4.47,4.7,4.69,-0.19,-4.0512,1.9403,36190395,164923452.41,8393563935.0,8393563935.0
2018-07-18,'002219,∫„øµ“Ω¡∆,4.69,4.87,4.65,4.67,4.68,0.01,0.2137,3.0435,56768350,268973919.68,8747958856.7,8747958856.7
2018-07-17,'002219,∫„øµ“Ω¡∆,4.68,4.75,4.58,4.62,4.68,0.0,0.0,2.6454,49342666,230512052.55,8729306492.4,8729306492.4
2018-07-16,'002219,∫„øµ“Ω¡∆,4.68,4.78,4.32,4.54,4.6,0.08,1.7391,3.9118,72964190,332804877.2,8729306492.4,8729306492.4
2018-07-13,'002219,∫„øµ“Ω¡∆,4.6,4.8,4.53,4.71,4.75,-0.15,-3.1579,3.7149,69290990,321471576.15,8580087578.0,8580087578.0
2018-07-12,'002219,∫„øµ“Ω¡∆,4.75,4.79,4.52,4.62,4.57,0.18,3.9387,4.5179,84269141,396274734.52,8859873042.5,8859873042.5
2018-07-11,'002219,∫„øµ“Ω¡∆,4.57,4.92,4.57,4.85,5.08,-0.51,-10.0394,6.2094,115819071,547049190.06,8524130485.1,8524130485.1
2018-07-10,'002219,∫„øµ“Ω¡∆,5.08,5.3,5.05,5.05,5.61,-0.53,-9.4474,8.8732,165506549,839283374.66,9475401064.4,9475401064.4
2018-07-09,'002219,∫„øµ“Ω¡∆,5.61,5.61,5.61,5.61,6.23,-0.62,-9.9518,0.4255,7937100,44527131.0,10463976372.3,10463976372.3
2018-07-06,'002219,∫„øµ“Ω¡∆,6.23,6.23,6.23,6.23,6.92,-0.69,-9.9711,0.0337,629100,3919293.0,11620422958.9,11620422958.9
2018-07-05,'002219,∫„øµ“Ω¡∆,6.92,6.92,6.92,6.92,7.69,-0.77,-10.013,0.0068,127700,883684.0,12907436095.6,12907436095.6
2018-07-04,'002219,∫„øµ“Ω¡∆,7.69,7.69,7.69,7.69,8.54,-0.85,-9.9532,0.0063,117200,901268.0,14343668146.7,14343668146.7
2018-07-03,'002219,∫„øµ“Ω¡∆,8.54,8.54,8.54,8.54,9.49,-0.95,-10.0105,0.006,111400,951356.0,15929119112.2,15929119112.2
2018-07-02,'002219,∫„øµ“Ω¡∆,9.49,9.49,9.49,9.49,10.54,-1.05,-9.962,0.0089,166200,1577238.0,17701093720.7,17701093720.7
2018-06-29,'002219,∫„øµ“Ω¡∆,10.54,10.54,10.54,10.54,11.71,-1.17,-9.9915,0.0098,183700,1936198.0,19659591972.2,19659591972.2
2018-06-28,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,21841918595.3
2018-06-27,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,21841918595.3
2018-06-26,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,21841918595.3
2018-06-25,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,21841918595.3
2018-06-22,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,21841918595.3
2018-06-21,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,21841918595.3
2018-06-20,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,21841918595.3
2018-06-19,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,21841918595.3
2018-06-15,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,21841918595.3
2018-06-14,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,21841918595.3
2018-06-13,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,21841918595.3
2018-06-12,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,21841918595.3
2018-06-11,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,21841918595.3
2018-06-08,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,21841918595.3
2018-06-07,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-06-06,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-06-05,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-06-04,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-06-01,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-05-31,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-05-30,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-05-29,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-05-28,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-05-25,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-05-24,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-05-23,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-05-22,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-05-21,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-05-18,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-05-17,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-05-16,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-05-15,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-05-14,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-05-11,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-05-10,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-05-09,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-05-08,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-05-07,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-05-04,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-05-03,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-05-02,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-04-27,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-04-26,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-04-25,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-04-24,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-04-23,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-04-20,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-04-19,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-04-18,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-04-17,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-04-16,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-04-13,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-04-12,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-04-11,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-04-10,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-04-09,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-04-04,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-04-03,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-04-02,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-03-30,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-03-29,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-03-28,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-03-27,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-03-26,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-03-23,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-03-22,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-03-21,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-03-20,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-03-19,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-03-16,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-03-15,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-03-14,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-03-13,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-03-12,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-03-09,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-03-08,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-03-07,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-03-06,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-03-05,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-03-02,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-03-01,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-02-28,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-02-27,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-02-26,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-02-23,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-02-22,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-02-14,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-02-13,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-02-12,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-02-09,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-02-08,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-02-07,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-02-06,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-02-05,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-02-02,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-02-01,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-01-31,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-01-30,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-01-29,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-01-26,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-01-25,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-01-24,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-01-23,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-01-22,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-01-19,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-01-18,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-01-17,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-01-16,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-01-15,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-01-12,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-01-11,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-01-10,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-01-09,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-01-08,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-01-05,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-01-04,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-01-03,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
2018-01-02,'002219,∫„øµ“Ω¡∆,0.0,0.0,0.0,0.0,11.71,None,None,0.0,0,0.0,21841918595.3,17738291606.0
